* Block Type = Fast 96-Well Block (0.1mL)
* Calibration Background is expired  = Yes
* Calibration Background performed on = 03-02-2017
* Calibration Normalization FAM-ROX is expired = Yes
* Calibration Normalization FAM-ROX performed on = 03-02-2017
* Calibration Normalization VIC-ROX is expired = Yes
* Calibration Normalization VIC-ROX performed on = 03-02-2017
* Calibration Pure Dye FAM is expired = Yes
* Calibration Pure Dye FAM performed on = 03-02-2017
* Calibration Pure Dye NED is expired = Yes
* Calibration Pure Dye NED performed on = 03-02-2017
* Calibration Pure Dye ROX is expired = Yes
* Calibration Pure Dye ROX performed on = 03-02-2017
* Calibration Pure Dye SYBR is expired = Yes
* Calibration Pure Dye SYBR performed on = 03-02-2017
* Calibration Pure Dye TAMRA is expired = Yes
* Calibration Pure Dye TAMRA performed on = 03-02-2017
* Calibration Pure Dye VIC is expired = Yes
* Calibration Pure Dye VIC performed on = 03-02-2017
* Calibration ROI is expired  = Yes
* Calibration ROI performed on = 03-02-2017
* Calibration Uniformity is expired  = Yes
* Calibration Uniformity performed on = 03-02-2017
* Chemistry = SYBR_GREEN
* Date Created = 2018-02-02 08:40:00 AM CST
* Date Modified = 2018-02-02 09:48:17 AM CST
* Experiment Barcode = 
* Experiment Comment = NA
* Experiment File Name = D:\PB\2018-02-02 084000.eds
* Experiment Name = 2018-02-02 084000
* Experiment Run Start Time = 2018-02-02 17:11:17 PM CST
* Experiment Run Stop Time = 2018-02-02 18:16:50 PM CST
* Experiment Type = Standard Curve
* Instrument Name = 278860552
* Instrument Serial Number = 278860552
* Instrument Type = QuantStudio(TM) 6 Flex System
* Passive Reference = ROX
* Quantification Cycle Method = Ct
* Signal Smoothing On = true
* Stage/ Cycle where Analysis is performed = Stage 2, Step 2
* User Name = NA

[Sample Setup]
Well	Well Position	Sample Name	Sample Color	Biogroup Name	Biogroup Color	Target Name	Target Color	Task	Reporter	Quencher	Quantity	Comments
80	30	P19-150	1.757	1.623
80	31	P19-150	1.796	1.661
80	32	P19-150	1.826	1.689
80	33	P19-150	1.852	1.712
80	34	P19-150	1.871	1.729
80	35	P19-150	1.889	1.744
80	36	P19-150	1.903	1.757
80	37	P19-150	1.914	1.765
80	38	P19-150	1.923	1.772
80	39	P19-150	1.933	1.781
80	40	P19-150	1.943	1.787
80	41	P19-150	1.948	1.791
80	42	P19-150	1.951	1.792
80	43	P19-150	1.956	1.794
80	44	P19-150	1.960	1.796
80	45	P19-150	1.960	1.794
81	1	QX-200	0.030	-0.002
81	2	QX-200	0.031	-0.003
81	3	QX-200	0.033	-0.002
81	4	QX-200	0.035	-0.000
81	5	QX-200	0.037	0.000
81	6	QX-200	0.038	0.001
81	7	QX-200	0.039	0.001
81	8	QX-200	0.040	0.001
81	9	QX-200	0.041	0.001
81	10	QX-200	0.042	0.001
81	11	QX-200	0.043	0.000
81	12	QX-200	0.044	0.000
81	13	QX-200	0.044	0.000
81	14	QX-200	0.045	-0.000
81	15	QX-200	0.046	-0.000
81	16	QX-200	0.047	-0.001
81	17	QX-200	0.047	-0.001
81	18	QX-200	0.048	-0.001
81	19	QX-200	0.049	-0.001
81	20	QX-200	0.051	-0.001
81	21	QX-200	0.053	0.000
81	22	QX-200	0.056	0.002
81	23	QX-200	0.061	0.007
81	24	QX-200	0.071	0.015
81	25	QX-200	0.090	0.033
81	26	QX-200	0.124	0.067
81	27	QX-200	0.189	0.130
81	28	QX-200	0.301	0.242
81	29	QX-200	0.480	0.419
81	30	QX-200	0.723	0.662
81	31	QX-200	0.996	0.934
81	32	QX-200	1.249	1.185
81	33	QX-200	1.456	1.392
81	34	QX-200	1.614	1.549
81	35	QX-200	1.730	1.664
81	36	QX-200	1.814	1.747
81	37	QX-200	1.876	1.808
81	38	QX-200	1.924	1.854
81	39	QX-200	1.959	1.889
81	40	QX-200	1.990	1.919
81	41	QX-200	2.013	1.941
81	42	QX-200	2.031	1.958
81	43	QX-200	2.046	1.972
81	44	QX-200	2.059	1.984
81	45	QX-200	2.066	1.990
82	1	QX-200	0.029	-0.002
82	2	QX-200	0.030	-0.002
82	3	QX-200	0.032	-0.001
82	4	QX-200	0.034	-0.000
82	5	QX-200	0.035	0.000
82	6	QX-200	0.036	0.001
82	7	QX-200	0.037	0.001
82	8	QX-200	0.038	0.001
82	9	QX-200	0.039	0.000
82	10	QX-200	0.040	0.000
82	11	QX-200	0.041	0.001
82	12	QX-200	0.042	0.000
82	13	QX-200	0.043	0.000
82	14	QX-200	0.043	-0.000
82	15	QX-200	0.044	-0.001
82	16	QX-200	0.044	-0.001
82	17	QX-200	0.045	-0.001
82	18	QX-200	0.046	-0.001
82	19	QX-200	0.047	-0.001
82	20	QX-200	0.048	-0.001
82	21	QX-200	0.050	0.000
82	22	QX-200	0.054	0.003
82	23	QX-200	0.060	0.008
82	24	QX-200	0.072	0.019
82	25	QX-200	0.093	0.039
82	26	QX-200	0.133	0.078
82	27	QX-200	0.206	0.150
82	28	QX-200	0.331	0.274
82	29	QX-200	0.521	0.463
82	30	QX-200	0.767	0.708
82	31	QX-200	1.029	0.969
82	32	QX-200	1.263	1.202
82	33	QX-200	1.450	1.389
82	34	QX-200	1.592	1.530
82	35	QX-200	1.699	1.635
82	36	QX-200	1.774	1.710
82	37	QX-200	1.834	1.768
82	38	QX-200	1.878	1.812
82	39	QX-200	1.917	1.849
82	40	QX-200	1.945	1.877
82	41	QX-200	1.966	1.897
82	42	QX-200	1.983	1.913
82	43	QX-200	1.994	1.922
82	44	QX-200	2.005	1.933
82	45	QX-200	2.012	1.939
83	1	SRY84	0.056	-0.004
83	2	SRY84	0.057	-0.004
83	3	SRY84	0.060	-0.003
83	4	SRY84	0.063	-0.001
83	5	SRY84	0.066	-0.000
83	6	SRY84	0.068	0.000
83	7	SRY84	0.069	0.001
83	8	SRY84	0.071	0.001
83	9	SRY84	0.073	0.001
83	10	SRY84	0.075	0.001
83	11	SRY84	0.076	0.001
83	12	SRY84	0.078	0.001
83	13	SRY84	0.079	0.001
83	14	SRY84	0.080	0.001
83	15	SRY84	0.082	0.000
83	16	SRY84	0.083	0.000
83	17	SRY84	0.084	0.000
83	18	SRY84	0.085	-0.001
83	19	SRY84	0.087	-0.001
83	20	SRY84	0.088	-0.001
83	21	SRY84	0.089	-0.001
83	22	SRY84	0.091	-0.001
83	23	SRY84	0.093	-0.000
83	24	SRY84	0.096	0.001
83	25	SRY84	0.102	0.005
83	26	SRY84	0.111	0.013
83	27	SRY84	0.129	0.030
83	28	SRY84	0.163	0.062
83	29	SRY84	0.227	0.124
83	30	SRY84	0.342	0.238
83	31	SRY84	0.534	0.429
83	32	SRY84	0.807	0.700
83	33	SRY84	1.106	0.997
83	34	SRY84	1.346	1.236
83	35	SRY84	1.499	1.387
83	36	SRY84	1.592	1.478
83	37	SRY84	1.652	1.537
83	38	SRY84	1.689	1.572
83	39	SRY84	1.716	1.598
83	40	SRY84	1.734	1.614
83	41	SRY84	1.745	1.624
83	42	SRY84	1.752	1.629
83	43	SRY84	1.755	1.631
83	44	SRY84	1.758	1.632
83	45	SRY84	1.758	1.631
84	1	SRY84	0.051	-0.003
84	2	SRY84	0.053	-0.004
84	3	SRY84	0.056	-0.002
84	4	SRY84	0.058	-0.001
84	5	SRY84	0.060	-0.000
84	6	SRY84	0.063	0.000
84	7	SRY84	0.064	0.001
84	8	SRY84	0.066	0.001
84	9	SRY84	0.067	0.001
84	10	SRY84	0.069	0.001
84	11	SRY84	0.070	0.001
84	12	SRY84	0.072	0.001
84	13	SRY84	0.073	0.001
84	14	SRY84	0.074	0.001
84	15	SRY84	0.075	-0.000
84	16	SRY84	0.076	-0.000
84	17	SRY84	0.078	-0.001
84	18	SRY84	0.079	-0.001
84	19	SRY84	0.080	-0.001
84	20	SRY84	0.081	-0.001
84	21	SRY84	0.082	-0.001
84	22	SRY84	0.085	-0.001
84	23	SRY84	0.087	0.000
84	24	SRY84	0.091	0.003
84	25	SRY84	0.097	0.008
84	26	SRY84	0.109	0.018
84	27	SRY84	0.132	0.039
84	28	SRY84	0.175	0.081
84	29	SRY84	0.255	0.160
84	30	SRY84	0.397	0.300
84	31	SRY84	0.620	0.521
84	32	SRY84	0.906	0.806
84	33	SRY84	1.177	1.076
84	34	SRY84	1.370	1.267
84	35	SRY84	1.488	1.384
84	36	SRY84	1.561	1.456
84	37	SRY84	1.611	1.504
84	38	SRY84	1.644	1.536
84	39	SRY84	1.668	1.558
84	40	SRY84	1.684	1.573
84	41	SRY84	1.695	1.582
84	42	SRY84	1.701	1.586
84	43	SRY84	1.704	1.588
84	44	SRY84	1.704	1.587
84	45	SRY84	1.702	1.583
85	1	P14-150	0.069	-0.011
85	2	P14-150	0.072	-0.011
85	3	P14-150	0.078	-0.006
85	4	P14-150	0.083	-0.003
85	5	P14-150	0.087	-0.001
85	6	P14-150	0.091	0.000
85	7	P14-150	0.094	0.001
85	8	P14-150	0.097	0.002
85	9	P14-150	0.100	0.002
85	10	P14-150	0.102	0.003
85	11	P14-150	0.104	0.002
85	12	P14-150	0.106	0.002
85	13	P14-150	0.109	0.003
85	14	P14-150	0.111	0.003
85	15	P14-150	0.112	0.001
85	16	P14-150	0.113	0.000
85	17	P14-150	0.115	-0.000
85	18	P14-150	0.116	-0.001
85	19	P14-150	0.118	-0.001
85	20	P14-150	0.120	-0.002
85	21	P14-150	0.121	-0.002
85	22	P14-150	0.123	-0.002
85	23	P14-150	0.126	-0.002
85	24	P14-150	0.131	0.001
85	25	P14-150	0.139	0.007
85	26	P14-150	0.154	0.020
85	27	P14-150	0.181	0.044
85	28	P14-150	0.232	0.094
85	29	P14-150	0.325	0.184
85	30	P14-150	0.480	0.337
85	31	P14-150	0.714	0.569
85	32	P14-150	1.004	0.856
85	33	P14-150	1.279	1.129
85	34	P14-150	1.502	1.350
85	35	P14-150	1.685	1.531
85	36	P14-150	1.827	1.671
85	37	P14-150	1.934	1.776
85	38	P14-150	2.014	1.854
85	39	P14-150	2.075	1.913
85	40	P14-150	2.123	1.958
85	41	P14-150	2.159	1.992
85	42	P14-150	2.189	2.020
85	43	P14-150	2.213	2.041
85	44	P14-150	2.228	2.055
85	45	P14-150	2.244	2.068
86	1	P14-150	0.362	-0.007
86	2	P14-150	0.366	-0.007
86	3	P14-150	0.372	-0.003
86	4	P14-150	0.377	-0.002
86	5	P14-150	0.381	-0.001
86	6	P14-150	0.386	0.000
86	7	P14-150	0.390	0.001
86	8	P14-150	0.394	0.002
86	9	P14-150	0.398	0.003
86	10	P14-150	0.400	0.001
86	11	P14-150	0.402	0.001
86	12	P14-150	0.405	0.000
86	13	P14-150	0.408	0.000
86	14	P14-150	0.412	0.000
86	15	P14-150	0.415	0.000
86	16	P14-150	0.418	-0.000
86	17	P14-150	0.421	-0.000
86	18	P14-150	0.424	0.000
86	19	P14-150	0.427	-0.001
86	20	P14-150	0.430	-0.001
86	21	P14-150	0.433	-0.001
86	22	P14-150	0.435	-0.002
86	23	P14-150	0.440	-0.000
86	24	P14-150	0.445	0.002
86	25	P14-150	0.454	0.007
86	26	P14-150	0.473	0.023
86	27	P14-150	0.507	0.054
86	28	P14-150	0.570	0.114
86	29	P14-150	0.680	0.221
86	30	P14-150	0.857	0.394
86	31	P14-150	1.103	0.636
86	32	P14-150	1.376	0.907
86	33	P14-150	1.624	1.151
86	34	P14-150	1.832	1.356
86	35	P14-150	2.003	1.524
86	36	P14-150	2.131	1.649
86	37	P14-150	2.231	1.746
86	38	P14-150	2.307	1.819
86	39	P14-150	2.362	1.870
86	40	P14-150	2.408	1.913
86	41	P14-150	2.445	1.947
86	42	P14-150	2.477	1.975
86	43	P14-150	2.503	1.998
86	44	P14-150	2.525	2.016
86	45	P14-150	2.536	2.025
87	1	Q15-227	0.064	-0.000
87	2	Q15-227	0.066	-0.000
87	3	Q15-227	0.069	0.000
87	4	Q15-227	0.072	0.001
87	5	Q15-227	0.074	0.001
87	6	Q15-227	0.076	0.000
87	7	Q15-227	0.078	0.000
87	8	Q15-227	0.080	-0.000
87	9	Q15-227	0.082	-0.001
87	10	Q15-227	0.083	-0.002
87	11	Q15-227	0.086	-0.002
87	12	Q15-227	0.089	-0.000
87	13	Q15-227	0.093	0.001
87	14	Q15-227	0.095	0.001
87	15	Q15-227	0.097	0.000
87	16	Q15-227	0.099	-0.000
87	17	Q15-227	0.101	0.000
87	18	Q15-227	0.107	0.004
87	19	Q15-227	0.118	0.012
87	20	Q15-227	0.136	0.029
87	21	Q15-227	0.171	0.061
87	22	Q15-227	0.236	0.124
87	23	Q15-227	0.356	0.241
87	24	Q15-227	0.562	0.445
87	25	Q15-227	0.883	0.764
87	26	Q15-227	1.285	1.163
87	27	Q15-227	1.636	1.512
87	28	Q15-227	1.852	1.726
87	29	Q15-227	2.013	1.884
87	30	Q15-227	2.143	2.012
87	31	Q15-227	2.239	2.106
87	32	Q15-227	2.310	2.174
87	33	Q15-227	2.360	2.223
87	34	Q15-227	2.398	2.258
87	35	Q15-227	2.424	2.282
87	36	Q15-227	2.446	2.302
87	37	Q15-227	2.465	2.318
87	38	Q15-227	2.481	2.332
87	39	Q15-227	2.493	2.342
87	40	Q15-227	2.500	2.347
87	41	Q15-227	2.509	2.353
87	42	Q15-227	2.517	2.359
87	43	Q15-227	2.521	2.361
87	44	Q15-227	2.524	2.361
87	45	Q15-227	2.524	2.359
88	1	Q15-227	0.070	-0.002
88	2	Q15-227	0.072	-0.002
88	3	Q15-227	0.075	-0.002
88	4	Q15-227	0.078	-0.001
88	5	Q15-227	0.081	0.000
88	6	Q15-227	0.083	0.001
88	7	Q15-227	0.085	0.001
88	8	Q15-227	0.087	0.001
88	9	Q15-227	0.089	0.001
88	10	Q15-227	0.091	0.000
88	11	Q15-227	0.093	0.000
88	12	Q15-227	0.094	-0.000
88	13	Q15-227	0.096	-0.001
88	14	Q15-227	0.098	-0.001
88	15	Q15-227	0.100	-0.001
88	16	Q15-227	0.102	-0.001
88	17	Q15-227	0.106	0.001
88	18	Q15-227	0.112	0.005
88	19	Q15-227	0.122	0.013
88	20	Q15-227	0.140	0.029
88	21	Q15-227	0.174	0.061
88	22	Q15-227	0.238	0.123
88	23	Q15-227	0.356	0.239
88	24	Q15-227	0.559	0.440
88	25	Q15-227	0.875	0.754
88	26	Q15-227	1.268	1.145
88	27	Q15-227	1.604	1.479
88	28	Q15-227	1.823	1.696
88	29	Q15-227	2.000	1.870
88	30	Q15-227	2.139	2.008
88	31	Q15-227	2.240	2.106
88	32	Q15-227	2.313	2.177
88	33	Q15-227	2.365	2.228
88	34	Q15-227	2.408	2.268
88	35	Q15-227	2.439	2.297
88	36	Q15-227	2.464	2.320
88	37	Q15-227	2.485	2.339
88	38	Q15-227	2.502	2.354
88	39	Q15-227	2.517	2.367
88	40	Q15-227	2.528	2.377
88	41	Q15-227	2.537	2.383
88	42	Q15-227	2.545	2.389
88	43	Q15-227	2.552	2.394
88	44	Q15-227	2.557	2.397
88	45	Q15-227	2.558	2.396
89	1	Q18-151	0.036	-0.002
89	2	Q18-151	0.037	-0.002
89	3	Q18-151	0.039	-0.001
89	4	Q18-151	0.041	-0.000
89	5	Q18-151	0.042	0.000
89	6	Q18-151	0.043	0.000
89	7	Q18-151	0.045	0.001
89	8	Q18-151	0.046	0.001
89	9	Q18-151	0.047	0.000
89	10	Q18-151	0.047	0.000
89	11	Q18-151	0.049	0.000
89	12	Q18-151	0.050	0.000
89	13	Q18-151	0.051	0.000
89	14	Q18-151	0.052	-0.000
89	15	Q18-151	0.052	-0.001
89	16	Q18-151	0.053	-0.001
89	17	Q18-151	0.054	-0.001
89	18	Q18-151	0.055	-0.001
89	19	Q18-151	0.057	0.000
89	20	Q18-151	0.060	0.002
89	21	Q18-151	0.066	0.006
89	22	Q18-151	0.075	0.014
89	23	Q18-151	0.092	0.031
89	24	Q18-151	0.125	0.062
89	25	Q18-151	0.187	0.123
89	26	Q18-151	0.297	0.232
89	27	Q18-151	0.481	0.415
89	28	Q18-151	0.750	0.682
89	29	Q18-151	1.073	1.005
89	30	Q18-151	1.385	1.316
89	31	Q18-151	1.650	1.579
89	32	Q18-151	1.859	1.787
89	33	Q18-151	2.011	1.939
89	34	Q18-151	2.127	2.053
89	35	Q18-151	2.213	2.138
89	36	Q18-151	2.278	2.202
89	37	Q18-151	2.329	2.252
89	38	Q18-151	2.370	2.292
89	39	Q18-151	2.396	2.317
89	40	Q18-151	2.420	2.340
89	41	Q18-151	2.436	2.355
89	42	Q18-151	2.447	2.364
89	43	Q18-151	2.454	2.370
89	44	Q18-151	2.456	2.371
89	45	Q18-151	2.456	2.370
90	1	Q18-151	0.037	-0.002
90	2	Q18-151	0.038	-0.002
90	3	Q18-151	0.040	-0.001
90	4	Q18-151	0.042	-0.000
90	5	Q18-151	0.044	0.000
90	6	Q18-151	0.045	0.000
90	7	Q18-151	0.046	0.001
90	8	Q18-151	0.047	0.001
90	9	Q18-151	0.048	0.001
90	10	Q18-151	0.049	0.001
90	11	Q18-151	0.050	0.000
90	12	Q18-151	0.051	0.000
90	13	Q18-151	0.052	0.000
90	14	Q18-151	0.052	-0.000
90	15	Q18-151	0.053	-0.000
90	16	Q18-151	0.054	-0.001
90	17	Q18-151	0.055	-0.001
90	18	Q18-151	0.056	-0.001
90	19	Q18-151	0.057	-0.001
90	20	Q18-151	0.059	0.000
90	21	Q18-151	0.061	0.002
90	22	Q18-151	0.066	0.005
90	23	Q18-151	0.074	0.013
90	24	Q18-151	0.090	0.027
90	25	Q18-151	0.119	0.055
90	26	Q18-151	0.174	0.109
90	27	Q18-151	0.273	0.207
90	28	Q18-151	0.440	0.373
90	29	Q18-151	0.687	0.619
90	30	Q18-151	0.994	0.925
90	31	Q18-151	1.308	1.238
90	32	Q18-151	1.582	1.511
90	33	Q18-151	1.804	1.732
90	34	Q18-151	1.972	1.899
90	35	Q18-151	2.092	2.018
90	36	Q18-151	2.185	2.110
90	37	Q18-151	2.259	2.182
90	38	Q18-151	2.312	2.235
90	39	Q18-151	2.353	2.275
90	40	Q18-151	2.385	2.306
90	41	Q18-151	2.410	2.330
90	42	Q18-151	2.430	2.348
90	43	Q18-151	2.441	2.359
90	44	Q18-151	2.448	2.365
90	45	Q18-151	2.449	2.365
91	1	P19-150	0.073	-0.002
91	2	P19-150	0.075	-0.003
91	3	P19-150	0.079	-0.001
91	4	P19-150	0.082	0.000
91	5	P19-150	0.085	0.001
91	6	P19-150	0.087	0.001
91	7	P19-150	0.088	0.000
91	8	P19-150	0.091	0.000
91	9	P19-150	0.093	0.000
91	10	P19-150	0.094	-0.000
91	11	P19-150	0.096	-0.001
91	12	P19-150	0.097	-0.001
91	13	P19-150	0.099	-0.001
91	14	P19-150	0.101	-0.001
91	15	P19-150	0.105	-0.000
91	16	P19-150	0.109	0.003
91	17	P19-150	0.117	0.009
91	18	P19-150	0.132	0.021
91	19	P19-150	0.158	0.045
91	20	P19-150	0.209	0.093
91	21	P19-150	0.302	0.184
91	22	P19-150	0.465	0.346
91	23	P19-150	0.728	0.606
91	24	P19-150	1.081	0.957
91	25	P19-150	1.441	1.316
91	26	P19-150	1.720	1.593
91	27	P19-150	1.922	1.792
91	28	P19-150	2.071	1.939
91	29	P19-150	2.184	2.050
91	30	P19-150	2.267	2.131
91	31	P19-150	2.332	2.194
91	32	P19-150	2.382	2.242
91	33	P19-150	2.420	2.277
91	34	P19-150	2.449	2.305
91	35	P19-150	2.472	2.325
91	36	P19-150	2.493	2.344
91	37	P19-150	2.511	2.360
91	38	P19-150	2.524	2.371
91	39	P19-150	2.540	2.385
91	40	P19-150	2.551	2.395
91	41	P19-150	2.558	2.399
91	42	P19-150	2.567	2.406
91	43	P19-150	2.577	2.414
91	44	P19-150	2.580	2.415
91	45	P19-150	2.581	2.414
92	1	P19-150	0.074	-0.002
92	2	P19-150	0.076	-0.002
92	3	P19-150	0.080	-0.001
92	4	P19-150	0.083	0.000
92	5	P19-150	0.086	0.001
92	6	P19-150	0.088	0.001
92	7	P19-150	0.090	0.000
92	8	P19-150	0.091	0.000
92	9	P19-150	0.094	0.000
92	10	P19-150	0.096	-0.000
92	11	P19-150	0.097	-0.001
92	12	P19-150	0.099	-0.001
92	13	P19-150	0.101	-0.001
92	14	P19-150	0.103	-0.001
92	15	P19-150	0.106	-0.000
92	16	P19-150	0.111	0.002
92	17	P19-150	0.118	0.008
92	18	P19-150	0.133	0.020
92	19	P19-150	0.160	0.045
92	20	P19-150	0.210	0.093
92	21	P19-150	0.303	0.184
92	22	P19-150	0.466	0.345
92	23	P19-150	0.730	0.606
92	24	P19-150	1.084	0.958
92	25	P19-150	1.445	1.317
92	26	P19-150	1.725	1.595
92	27	P19-150	1.925	1.793
92	28	P19-150	2.075	1.941
92	29	P19-150	2.190	2.053
92	30	P19-150	2.274	2.135
92	31	P19-150	2.337	2.197
92	32	P19-150	2.383	2.240
92	33	P19-150	2.420	2.275
92	34	P19-150	2.453	2.306
92	35	P19-150	2.477	2.328
92	36	P19-150	2.499	2.347
92	37	P19-150	2.515	2.361
92	38	P19-150	2.530	2.374
92	39	P19-150	2.544	2.386
92	40	P19-150	2.555	2.395
92	41	P19-150	2.562	2.400
92	42	P19-150	2.570	2.405
92	43	P19-150	2.575	2.409
92	44	P19-150	2.582	2.413
92	45	P19-150	2.585	2.414
93	1	QX-200	0.033	-0.002
93	2	QX-200	0.034	-0.003
93	3	QX-200	0.037	-0.001
93	4	QX-200	0.038	-0.001
93	5	QX-200	0.040	-0.000
93	6	QX-200	0.041	0.000
93	7	QX-200	0.042	0.001
93	8	QX-200	0.043	0.001
93	9	QX-200	0.044	0.001
93	10	QX-200	0.045	0.001
93	11	QX-200	0.046	0.000
93	12	QX-200	0.047	0.000
93	13	QX-200	0.048	0.000
93	14	QX-200	0.049	0.000
93	15	QX-200	0.050	0.000
93	16	QX-200	0.051	0.000
93	17	QX-200	0.051	-0.000
93	18	QX-200	0.052	-0.001
93	19	QX-200	0.053	-0.001
93	20	QX-200	0.053	-0.001
93	21	QX-200	0.054	-0.001
93	22	QX-200	0.056	-0.001
93	23	QX-200	0.057	0.000
93	24	QX-200	0.060	0.002
93	25	QX-200	0.065	0.006
93	26	QX-200	0.074	0.014
93	27	QX-200	0.091	0.030
93	28	QX-200	0.123	0.061
93	29	QX-200	0.182	0.118
93	30	QX-200	0.289	0.224
93	31	QX-200	0.470	0.405
93	32	QX-200	0.743	0.677
93	33	QX-200	1.086	1.019
93	34	QX-200	1.438	1.370
93	35	QX-200	1.750	1.681
93	36	QX-200	1.996	1.926
93	37	QX-200	2.183	2.112
93	38	QX-200	2.323	2.251
93	39	QX-200	2.425	2.352
93	40	QX-200	2.499	2.425
93	41	QX-200	2.556	2.481
93	42	QX-200	2.603	2.527
93	43	QX-200	2.638	2.561
93	44	QX-200	2.664	2.586
93	45	QX-200	2.680	2.601
94	1	QX-200	0.061	-0.003
94	2	QX-200	0.062	-0.003
94	3	QX-200	0.064	-0.001
94	4	QX-200	0.066	-0.001
94	5	QX-200	0.067	-0.000
94	6	QX-200	0.069	0.001
94	7	QX-200	0.070	0.000
94	8	QX-200	0.071	0.001
94	9	QX-200	0.072	0.001
94	10	QX-200	0.073	0.001
94	11	QX-200	0.074	0.001
94	12	QX-200	0.075	0.001
94	13	QX-200	0.075	0.000
94	14	QX-200	0.076	0.000
94	15	QX-200	0.077	0.000
94	16	QX-200	0.078	-0.000
94	17	QX-200	0.078	-0.000
94	18	QX-200	0.079	-0.000
94	19	QX-200	0.079	-0.001
94	20	QX-200	0.080	-0.001
94	21	QX-200	0.081	-0.001
94	22	QX-200	0.082	-0.001
94	23	QX-200	0.083	-0.002
94	24	QX-200	0.085	-0.000
94	25	QX-200	0.087	0.001
94	26	QX-200	0.091	0.004
94	27	QX-200	0.098	0.010
94	28	QX-200	0.113	0.024
94	29	QX-200	0.139	0.049
94	30	QX-200	0.188	0.098
94	31	QX-200	0.279	0.187
94	32	QX-200	0.434	0.341
94	33	QX-200	0.672	0.578
94	34	QX-200	0.986	0.892
94	35	QX-200	1.330	1.235
94	36	QX-200	1.643	1.547
94	37	QX-200	1.905	1.808
94	38	QX-200	2.101	2.003
94	39	QX-200	2.249	2.150
94	40	QX-200	2.357	2.257
94	41	QX-200	2.442	2.342
94	42	QX-200	2.506	2.404
94	43	QX-200	2.551	2.448
94	44	QX-200	2.586	2.483
94	45	QX-200	2.610	2.506
95	1	SRY84	0.061	-0.006
95	2	SRY84	0.063	-0.005
95	3	SRY84	0.066	-0.003
95	4	SRY84	0.069	-0.002
95	5	SRY84	0.071	-0.001
95	6	SRY84	0.073	-0.000
95	7	SRY84	0.076	0.000
95	8	SRY84	0.077	0.001
95	9	SRY84	0.079	0.001
95	10	SRY84	0.080	0.001
95	11	SRY84	0.082	0.001
95	12	SRY84	0.083	0.001
95	13	SRY84	0.085	0.001
95	14	SRY84	0.086	0.001
95	15	SRY84	0.087	0.001
95	16	SRY84	0.088	0.001
95	17	SRY84	0.090	0.001
95	18	SRY84	0.091	0.001
95	19	SRY84	0.092	0.000
95	20	SRY84	0.093	-0.000
95	21	SRY84	0.094	-0.000
95	22	SRY84	0.095	-0.001
95	23	SRY84	0.096	-0.001
95	24	SRY84	0.097	-0.001
95	25	SRY84	0.099	-0.001
95	26	SRY84	0.100	-0.001
95	27	SRY84	0.101	-0.001
95	28	SRY84	0.103	-0.001
95	29	SRY84	0.105	-0.000
95	30	SRY84	0.109	0.002
95	31	SRY84	0.115	0.007
95	32	SRY84	0.125	0.016
95	33	SRY84	0.143	0.032
95	34	SRY84	0.177	0.065
95	35	SRY84	0.240	0.127
95	36	SRY84	0.354	0.240
95	37	SRY84	0.552	0.437
95	38	SRY84	0.860	0.743
95	39	SRY84	1.245	1.126
95	40	SRY84	1.588	1.468
95	41	SRY84	1.827	1.706
95	42	SRY84	2.004	1.881
95	43	SRY84	2.127	2.003
95	44	SRY84	2.215	2.089
95	45	SRY84	2.273	2.146
96	1	SRY84	0.059	-0.007
96	2	SRY84	0.061	-0.006
96	3	SRY84	0.065	-0.003
96	4	SRY84	0.068	-0.002
96	5	SRY84	0.070	-0.000
96	6	SRY84	0.073	0.000
96	7	SRY84	0.074	0.001
96	8	SRY84	0.076	0.001
96	9	SRY84	0.078	0.002
96	10	SRY84	0.079	0.001
96	11	SRY84	0.080	0.001
96	12	SRY84	0.081	0.001
96	13	SRY84	0.082	0.001
96	14	SRY84	0.084	0.001
96	15	SRY84	0.085	0.001
96	16	SRY84	0.086	0.000
96	17	SRY84	0.087	0.000
96	18	SRY84	0.088	0.000
96	19	SRY84	0.090	-0.000
96	20	SRY84	0.091	0.000
96	21	SRY84	0.092	-0.000
96	22	SRY84	0.093	-0.000
96	23	SRY84	0.094	-0.001
96	24	SRY84	0.095	-0.002
96	25	SRY84	0.096	-0.002
96	26	SRY84	0.097	-0.002
96	27	SRY84	0.099	-0.001
96	28	SRY84	0.101	-0.001
96	29	SRY84	0.103	-0.000
96	30	SRY84	0.105	0.001
96	31	SRY84	0.109	0.004
96	32	SRY84	0.117	0.010
96	33	SRY84	0.130	0.022
96	34	SRY84	0.155	0.045
96	35	SRY84	0.200	0.089
96	36	SRY84	0.284	0.172
96	37	SRY84	0.433	0.319
96	38	SRY84	0.670	0.555
96	39	SRY84	0.994	0.878
96	40	SRY84	1.347	1.229
96	41	SRY84	1.639	1.520
96	42	SRY84	1.836	1.715
96	43	SRY84	1.967	1.845
96	44	SRY84	2.059	1.936
96	45	SRY84	2.117	1.992


[Results]
